,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
2016-05-12,9.399999618530273,9.404999732971191,9.305000305175781,9.359999656677246,8.122244834899902,2700400,INFY,8.301726,8.508398056030273,0.17948150634765625,0.0
2016-05-20,9.265000343322754,9.319999694824219,9.199999809265137,9.229999542236328,8.009435653686523,2829800,INFY,7.899022,7.864468097686768,0.0,0.1104135513305664
2016-05-23,9.180000305175781,9.220000267028809,9.09000015258789,9.194999694824219,7.979063034057617,4444800,INFY,7.8390584,7.921488285064697,0.0,0.14000463485717773
2016-06-01,9.6850004196167,9.789999961853027,9.675000190734863,9.774999618530273,8.482365608215332,3261000,INFY,8.328366,8.14957046508789,0.0,0.15399932861328125
2016-06-02,9.75,9.84000015258789,9.729999542236328,9.835000038146973,8.534431457519531,3567000,INFY,8.240068,8.325018882751465,0.0,0.29436302185058594
2016-06-09,9.25,9.28499984741211,8.9350004196167,9.114999771118164,7.996054649353027,19110600,INFY,7.5659857,7.829377174377441,0.0,0.4300689697265625
2016-06-28,8.805000305175781,8.829999923706055,8.680000305175781,8.774999618530273,7.69779109954834,15700600,INFY,7.3573656,7.3468947410583505,0.0,0.3404254913330078
2016-07-15,8.430000305175781,8.545000076293945,8.255000114440918,8.404999732971191,7.373212814331055,42071600,INFY,6.9021096,7.127584934234619,0.0,0.4711031913757324
2016-07-21,8.354999542236328,8.369999885559082,8.274999618530273,8.3100004196167,7.2898759841918945,9971200,INFY,6.894072,7.206537246704102,0.0,0.39580392837524414
2016-08-02,8.319999694824219,8.319999694824219,8.149999618530273,8.194999694824219,7.188991546630859,7448800,INFY,7.1088414,7.254786491394043,-0.08015012741088867,0.0
2016-08-03,8.1850004196167,8.220000267028809,8.149999618530273,8.175000190734863,7.17144775390625,10643600,INFY,7.1285334,7.188991546630859,-0.042914390563964844,0.0
2016-08-12,8.140000343322754,8.145000457763672,8.015000343322754,8.069999694824219,7.079337120056152,10573400,INFY,7.0606666,7.149516582489014,-0.01867055892944336,0.0
2016-08-17,7.920000076293945,7.974999904632568,7.909999847412109,7.960000038146973,6.982840061187744,9500600,INFY,7.150263,7.057405471801757,0.16742277145385742,0.0
2016-08-18,7.885000228881836,7.949999809265137,7.824999809265137,7.940000057220459,6.965295791625977,13126200,INFY,7.142977,7.048633098602295,0.17768144607543945,0.0
2016-08-19,7.885000228881836,7.96999979019165,7.880000114440918,7.949999809265137,6.9740681648254395,6007600,INFY,7.1271505,7.1846065521240225,0.15308237075805664,0.0
2016-08-24,8.220000267028809,8.260000228881836,8.15999984741211,8.194999694824219,7.188991546630859,13101400,INFY,7.345165,7.035475254058838,0.0,-0.1561732292175293
2016-09-01,7.949999809265137,8.0649995803833,7.945000171661377,8.050000190734863,7.061791896820068,9199600,INFY,7.505753,7.000385284423828,0.0,-0.44396114349365234
2016-09-12,8.135000228881836,8.21500015258789,8.039999961853027,8.1899995803833,7.184606552124023,7500000,INFY,7.1531,7.000385284423828,0.0,0.03150653839111328
2016-09-14,8.0,8.03499984741211,7.929999828338623,7.974999904632568,6.995998382568359,9170400,INFY,6.939852,7.000385284423828,-0.05614614486694336,0.0
2016-09-20,8.0649995803833,8.09000015258789,8.005000114440918,8.024999618530273,7.039861679077148,4990000,INFY,7.0529366,6.8863444328308105,0.0,-0.013074874877929688
2016-09-23,8.050000190734863,8.0649995803833,7.974999904632568,7.980000019073486,7.000385284423828,6132600,INFY,7.202513,6.868798255920411,0.0,-0.20212793350219727
2016-09-26,7.934999942779541,7.960000038146973,7.880000114440918,7.934999942779541,6.960909366607666,3546200,INFY,7.191997,6.8863444328308105,0.0,-0.23108768463134766
2016-09-30,7.954999923706055,7.985000133514404,7.880000114440918,7.889999866485596,6.921432971954346,10281600,INFY,7.0110207,7.03385591506958,0.08958768844604492,0.0
2016-10-04,8.020000457763672,8.109999656677246,7.96999979019165,7.974999904632568,6.995998382568359,6295800,INFY,6.960445,6.95407772064209,0.0,0.0355534553527832
2016-10-20,7.909999847412109,7.909999847412109,7.789999961853027,7.869999885559082,6.976238250732422,8119200,INFY,6.824024,6.400055885314941,0.0,0.15221405029296875
2016-11-03,7.519999980926514,7.534999847412109,7.465000152587891,7.480000019073486,6.630528926849365,7410600,INFY,6.557604,6.439945220947265,0.0,0.07292509078979492
2016-11-09,7.460000038146973,7.460000038146973,7.135000228881836,7.269999980926514,6.444377422332764,34182400,INFY,6.615916,6.342437744140626,0.0,-0.1715383529663086
2016-11-11,7.114999771118164,7.269999980926514,7.09499979019165,7.255000114440918,6.4310808181762695,15769000,INFY,6.76505,6.355734825134277,0.0,-0.3339691162109375
2016-11-16,7.079999923706055,7.090000152587891,7.014999866485596,7.054999828338623,6.2537946701049805,13865600,INFY,6.687585,6.550749778747559,0.4337902069091797,0.0
2016-11-25,7.289999961853027,7.34499979019165,7.235000133514404,7.264999866485596,6.439945220947266,7705600,INFY,6.8741665,6.6039347648620605,0.4342212677001953,0.0
2016-11-29,7.275000095367432,7.284999847412109,7.215000152587891,7.25,6.42664909362793,6434000,INFY,6.9058456,6.617232322692871,0.47919654846191406,0.0
2016-12-05,7.179999828338623,7.264999866485596,7.170000076293945,7.170000076293945,6.355734825134277,8934600,INFY,6.829276,6.564046382904053,0.473541259765625,0.0
2016-12-07,7.264999866485596,7.425000190734863,7.255000114440918,7.394999980926514,6.555182456970215,9952600,INFY,6.8271246,6.533020496368408,0.0,-0.271942138671875
2016-12-22,7.360000133514404,7.425000190734863,7.289999961853027,7.400000095367432,6.559614658355713,5821400,INFY,6.569959,6.42221736907959,0.0,-0.010344505310058594
2016-12-27,7.394999980926514,7.434999942779541,7.389999866485596,7.40500020980835,6.564046382904053,2295000,INFY,6.48903,6.377894878387451,0.0,0.07501649856567383
2016-12-30,7.409999847412109,7.465000152587891,7.394999980926514,7.414999961853027,6.572910308837891,7088400,INFY,6.527307,6.258225917816162,0.0,0.045603275299072266
2017-01-05,7.525000095367432,7.554999828338623,7.474999904632568,7.510000228881836,6.6571221351623535,11927400,INFY,6.628578,6.178447246551514,0.0,0.028543949127197266
2017-01-06,7.355000019073486,7.429999828338623,7.230000019073486,7.409999847412109,6.568478107452393,27104200,INFY,6.545596,6.120829105377197,0.0,0.02288198471069336
2017-01-13,7.385000228881836,7.429999828338623,7.099999904632568,7.25,6.42664909362793,36469000,INFY,6.3630786,6.1385579109191895,0.0,0.06357049942016602
2017-01-25,7.070000171661377,7.090000152587891,6.96999979019165,7.0,6.205040454864502,22564600,INFY,6.4556613,6.586206912994385,0.25062084197998047,0.0
2017-01-31,6.840000152587891,6.894999980926514,6.789999961853027,6.885000228881836,6.103100776672363,17932600,INFY,6.7080917,6.66598653793335,0.6049909591674805,0.0
2017-02-09,7.054999828338623,7.324999809265137,7.054999828338623,7.284999847412109,6.457674026489258,25719000,INFY,6.8850837,6.816680908203125,0.42740964889526367,0.0
2017-02-16,7.585000038146973,7.619999885559082,7.474999904632568,7.494999885559082,6.643825054168701,8537600,INFY,6.829996,6.869866371154786,0.1861710548400879,0.0
2017-02-17,7.460000038146973,7.489999771118164,7.429999828338623,7.440000057220459,6.595070838928223,5701600,INFY,6.8429112,6.909756183624268,0.24784040451049805,0.0
2017-03-08,7.5,7.545000076293945,7.465000152587891,7.485000133514404,6.634960651397705,11346400,INFY,6.6234508,7.002831935882568,-0.011509895324707031,0.0
2017-03-09,7.519999980926514,7.614999771118164,7.46999979019165,7.610000133514404,6.745765209197998,15575400,INFY,6.623599,7.002831935882568,-0.12216615676879883,0.0
2017-03-20,7.75,7.804999828338623,7.675000190734863,7.755000114440918,6.874297618865967,13356800,INFY,6.7180743,6.72360372543335,0.0,0.15622329711914062
2017-03-31,7.855000019073486,7.960000038146973,7.829999923706055,7.900000095367432,7.002831935882568,8196000,INFY,6.815214,6.395623683929443,0.0,0.18761777877807617
2017-04-12,7.539999961853027,7.635000228881836,7.514999866485596,7.630000114440918,6.76349401473999,17386200,INFY,6.7261214,6.5241570472717285,0.0,0.037372589111328125
2017-04-13,7.360000133514404,7.414999961853027,7.239999771118164,7.239999771118164,6.417784214019775,35304000,INFY,6.593848,6.559614658355713,0.17606401443481445,0.0
2017-04-26,7.224999904632568,7.269999980926514,7.204999923706055,7.25,6.42664909362793,10860400,INFY,6.752253,6.599503993988037,0.3256039619445801,0.0
2017-05-02,7.28000020980835,7.340000152587891,7.244999885559082,7.260000228881836,6.435512542724609,11353400,INFY,6.7615967,6.6748504638671875,0.3260841369628906,0.0
2017-05-05,7.349999904632568,7.414999961853027,7.349999904632568,7.400000095367432,6.559614658355713,11956000,INFY,6.61711,6.883161544799805,0.0574951171875,0.0
2017-05-11,7.445000171661377,7.650000095367432,7.434999942779541,7.635000228881836,6.767926216125488,30645600,INFY,6.7544312,6.830043315887451,-0.01349496841430664,0.0
2017-05-12,7.675000190734863,7.755000114440918,7.625,7.639999866485596,6.772356986999512,10838800,INFY,6.861379,6.852540016174317,0.08902215957641602,0.0
2017-05-15,7.590000152587891,7.614999771118164,7.545000076293945,7.559999942779541,6.701443195343018,8069000,INFY,6.904986,7.01451826095581,0.20354270935058594,0.0
2017-05-16,7.585000038146973,7.65500020980835,7.585000038146973,7.630000114440918,6.76349401473999,10042800,INFY,6.99216,6.897534370422363,0.22866582870483398,0.0
2017-05-17,7.574999809265137,7.605000019073486,7.409999847412109,7.445000171661377,6.599503993988037,16875800,INFY,6.9211154,6.870537757873535,0.3216114044189453,0.0
2017-05-19,7.525000095367432,7.590000152587891,7.494999885559082,7.579999923706055,6.719172477722168,6215400,INFY,7.0771565,6.7760515213012695,0.3579840660095215,0.0
2017-05-22,7.579999923706055,7.585000038146973,7.505000114440918,7.525000095367432,6.6704182624816895,6237600,INFY,7.090786,6.812046527862549,0.4203677177429199,0.0
2017-05-25,7.715000152587891,7.84499979019165,7.704999923706055,7.755000114440918,6.874297618865967,15821600,INFY,7.1781816,6.600576400756836,0.0,-0.30388402938842773
2017-06-01,7.545000076293945,7.65500020980835,7.534999847412109,7.650000095367432,6.884036540985107,11342000,INFY,7.1324596,6.645570278167724,0.0,-0.24842309951782227
2017-06-13,7.565000057220459,7.630000114440918,7.559999942779541,7.570000171661377,6.812046527862549,9688000,INFY,6.794938,6.7220587730407715,0.0,0.017108440399169922
2017-06-21,7.480000019073486,7.5,7.440000057220459,7.489999771118164,6.74005651473999,6022600,INFY,7.0154033,7.0010199546813965,0.2753467559814453,0.0
2017-06-22,7.474999904632568,7.480000019073486,7.320000171661377,7.385000228881836,6.645570278167725,13805200,INFY,6.9907446,7.050512790679932,0.34517431259155273,0.0
2017-06-27,7.360000133514404,7.394999980926514,7.264999866485596,7.355000019073486,6.618573188781738,14850800,INFY,6.9966497,6.920031547546387,0.37807655334472656,0.0
2017-06-29,7.409999847412109,7.449999809265137,7.34499979019165,7.445000171661377,6.699562072753906,9605000,INFY,6.9398227,7.0550127029418945,0.24026060104370117,0.0
2017-07-13,7.775000095367432,7.824999809265137,7.735000133514404,7.78000020980835,7.0010199546813965,20329000,INFY,7.1834016,7.09550666809082,0.18238162994384766,0.0
2017-07-17,7.860000133514404,7.869999885559082,7.730000019073486,7.820000171661377,7.037014961242676,14512400,INFY,7.2941875,6.992021083831787,0.0,-0.2571725845336914
2017-08-01,7.925000190734863,7.960000038146973,7.900000095367432,7.954999923706055,7.1584978103637695,11159400,INFY,6.874812,6.416101932525635,0.0,0.28368568420410156
2017-08-02,7.925000190734863,7.929999828338623,7.864999771118164,7.889999866485596,7.100005626678467,5451600,INFY,6.8359246,6.668066024780273,0.0,0.2640810012817383
2017-08-03,7.894999980926514,7.909999847412109,7.804999828338623,7.885000228881836,7.09550666809082,11285400,INFY,6.814378,6.744555473327637,0.0,0.2811288833618164
2017-08-04,7.894999980926514,7.900000095367432,7.835000038146973,7.835000038146973,7.050512790679932,4433600,INFY,6.7881207,6.8165459632873535,0.0,0.2623920440673828
2017-08-11,7.704999923706055,7.769999980926514,7.695000171661377,7.744999885559082,6.96952486038208,6834200,INFY,6.978148,6.677065372467042,0.0,-0.008623123168945312
2017-08-18,7.545000076293945,7.545000076293945,7.244999885559082,7.394999980926514,6.654568195343018,67189200,INFY,6.8915334,6.555582046508789,0.0,-0.23696517944335938
2017-08-22,7.170000076293945,7.190000057220459,7.039999961853027,7.130000114440918,6.416101932525635,30566600,INFY,6.4177065,6.5375847816467285,0.0016045570373535156,0.0
2017-08-30,7.59499979019165,7.614999771118164,7.505000114440918,7.525000095367432,6.771552085876465,13530400,INFY,6.340979,6.587078094482422,0.0,0.4305729866027832
2017-08-31,7.5,7.525000095367432,7.465000152587891,7.5,6.7490553855896,17592000,INFY,6.428778,6.56458044052124,0.0,0.32027721405029297
2017-09-11,7.264999866485596,7.335000038146973,7.235000133514404,7.284999847412109,6.555582046508789,14023400,INFY,6.2029157,6.605075359344482,-0.35266637802124023,0.0
2017-09-12,7.269999980926514,7.300000190734863,7.244999885559082,7.269999980926514,6.542083740234375,8990400,INFY,6.1609516,6.546583652496338,-0.3811321258544922,0.0
2017-09-13,7.260000228881836,7.269999980926514,7.21999979019165,7.264999866485596,6.5375847816467285,5910800,INFY,6.2195954,6.528585433959961,0.0,0.3179893493652344
2017-10-02,7.295000076293945,7.355000019073486,7.255000114440918,7.340000152587891,6.605075359344482,10237800,INFY,6.656446,6.672565937042236,0.05137062072753906,0.0
2017-10-12,7.324999809265137,7.324999809265137,7.284999847412109,7.304999828338623,6.573579788208008,6234600,INFY,6.6519656,6.6539554595947275,0.07838582992553711,0.0
2017-10-16,7.409999847412109,7.425000190734863,7.284999847412109,7.309999942779541,6.578078269958496,11782400,INFY,6.7195086,6.75885009765625,0.14143037796020508,0.0
2017-10-18,7.25,7.300000190734863,7.190000057220459,7.289999961853027,6.560081481933594,7804800,INFY,6.7806225,6.8044562339782715,0.22054100036621094,0.0
2017-10-20,7.335000038146973,7.375,7.28000020980835,7.28000020980835,6.551083564758301,11967400,INFY,6.8998055,6.845501899719238,0.348721981048584,0.0
2017-10-23,7.349999904632568,7.485000133514404,7.304999828338623,7.414999961853027,6.672565937042236,19089400,INFY,6.9790773,6.749729633331299,0.30651140213012695,0.0
2017-10-24,7.175000190734863,7.28000020980835,7.074999809265137,7.260000228881836,6.533084869384766,23529000,INFY,6.962683,6.799895763397217,0.429598331451416,0.0
2017-10-27,7.485000133514404,7.539999961853027,7.434999942779541,7.5,6.7490553855896,14930000,INFY,7.1705384,6.927593231201173,0.42148303985595703,0.0
2017-11-01,7.449999809265137,7.46999979019165,7.295000076293945,7.324999809265137,6.681319713592529,9712600,INFY,7.1664047,6.932154178619386,0.48508501052856445,0.0
2017-11-08,7.440000057220459,7.485000133514404,7.434999942779541,7.460000038146973,6.8044562339782715,5998800,INFY,7.4116063,7.096336841583252,0.6071500778198242,0.0
2017-11-13,7.449999809265137,7.449999809265137,7.375,7.400000095367432,6.749729633331299,5838800,INFY,7.407531,7.155624866485596,0.6578011512756348,0.0
2017-11-17,7.574999809265137,7.610000133514404,7.559999942779541,7.59499979019165,6.927593231201172,6428800,INFY,7.2067165,7.233155250549317,0.27912330627441406,0.0
2017-11-20,7.565000057220459,7.574999809265137,7.505000114440918,7.539999961853027,6.877426624298096,4174600,INFY,7.130427,7.255958557128906,0.25300025939941406,0.0
2017-11-30,7.710000038146973,7.809999942779541,7.684999942779541,7.78000020980835,7.096336841583252,10090200,INFY,7.4429426,7.33804988861084,0.3466057777404785,0.0
2017-12-05,7.760000228881836,7.875,7.755000114440918,7.84499979019165,7.155624866485596,11253200,INFY,7.3993826,7.379096031188965,0.2437577247619629,0.0
2017-12-11,7.860000133514404,7.934999942779541,7.849999904632568,7.929999828338623,7.233155250549316,6356400,INFY,7.441618,7.365414142608643,0.20846271514892578,0.0
2017-12-21,8.085000038146973,8.114999771118164,8.024999618530273,8.045000076293945,7.33804988861084,8728200,INFY,7.8614206,8.108795166015625,0.5233707427978516,0.0
2018-01-04,8.100000381469727,8.100000381469727,8.010000228881836,8.024999618530273,7.3198065757751465,16272000,INFY,8.28384,8.437161445617676,0.9640336036682129,0.0
2018-01-08,8.1899995803833,8.260000228881836,8.170000076293945,8.239999771118164,7.515914440155029,11198200,INFY,8.283152,8.323145866394043,0.7672371864318848,0.0
2018-01-25,9.265000343322754,9.270000457763672,9.180000305175781,9.225000381469727,8.414358139038086,9798200,INFY,7.900929,8.031266212463379,0.0,0.5134291648864746
2018-02-06,8.569999694824219,8.770000457763672,8.515000343322754,8.734999656677246,7.967417240142822,13102200,INFY,8.050948,8.054068565368652,0.08353090286254883,0.0
2018-02-15,8.819999694824219,8.850000381469727,8.71500015258789,8.805000305175781,8.031266212463379,10147000,INFY,8.603192,8.282098770141602,0.5719261169433594,0.0
2018-02-22,8.9399995803833,8.954999923706055,8.850000381469727,8.899999618530273,8.117916107177734,8334600,INFY,8.644633,8.345948219299316,0.5267171859741211,0.0
2018-02-28,8.9399995803833,8.984999656677246,8.829999923706055,8.829999923706055,8.054068565368652,17073800,INFY,8.27366,8.227374076843262,0.2195911407470703,0.0
2018-03-02,8.739999771118164,8.895000457763672,8.725000381469727,8.875,8.095113754272461,6620800,INFY,8.1410885,8.085992813110352,0.0,-0.0459747314453125
2018-03-28,8.824999809265137,8.880000114440918,8.75,8.845000267028809,8.067750930786133,10084400,INFY,8.22896,7.830595970153809,0.0,-0.1612091064453125
2018-04-04,8.734999656677246,8.930000305175781,8.720000267028809,8.914999961853027,8.131597518920898,13969200,INFY,7.952609,7.848838806152344,0.0,0.17898845672607422
2018-04-06,8.8149995803833,8.819999694824219,8.694999694824219,8.744999885559082,7.976538181304932,11383800,INFY,7.9140296,8.035826683044434,-0.06250858306884766,0.0
2018-04-09,8.744999885559082,8.779999732971191,8.630000114440918,8.630000114440918,7.871644020080566,11558600,INFY,7.914167,8.058629035949707,0.04252290725708008,0.0
2018-04-10,8.694999694824219,8.725000381469727,8.619999885559082,8.65999984741211,7.899006366729736,16201800,INFY,7.9390855,8.044946670532227,0.04007911682128906,0.0
2018-04-11,8.645000457763672,8.734999656677246,8.630000114440918,8.675000190734863,7.912688732147217,15789400,INFY,7.925537,8.10423469543457,0.012848377227783203,0.0
2018-04-12,9.0,9.109999656677246,8.96500015258789,9.005000114440918,8.213690757751465,21398000,INFY,8.036373,8.063190460205078,0.0,0.17731761932373047
2018-04-17,8.529999732971191,8.539999961853027,8.404999732971191,8.414999961853027,7.675537586212158,17462400,INFY,7.807625,7.899006366729736,0.13208723068237305,0.0
2018-04-19,8.505000114440918,8.59000015258789,8.449999809265137,8.585000038146973,7.830595970153809,15478000,INFY,7.9023223,7.958296298980713,0.07172632217407227,0.0
2018-04-30,8.904999732971191,8.930000305175781,8.795000076293945,8.835000038146973,8.058629035949707,11187400,INFY,8.140896,7.930930137634277,0.0,-0.08226680755615234
2018-05-03,8.835000038146973,8.864999771118164,8.739999771118164,8.84000015258789,8.063190460205078,6899400,INFY,8.412608,8.318585395812988,0.34941768646240234,0.0
2018-05-10,8.720000267028809,8.765000343322754,8.694999694824219,8.725000381469727,7.958296298980713,6500400,INFY,8.29143,8.341387748718262,0.33313417434692383,0.0
2018-05-18,8.6850004196167,8.725000381469727,8.65999984741211,8.680000305175781,7.91724967956543,7760200,INFY,8.232702,8.551177024841309,0.31545257568359375,0.0
2018-05-30,9.029999732971191,9.069999694824219,8.960000038146973,9.069999694824219,8.272978782653809,10066800,INFY,8.409215,8.492840766906738,0.13623619079589844,0.0
2018-06-01,9.135000228881836,9.170000076293945,9.109999656677246,9.145000457763672,8.341387748718262,6089400,INFY,8.434978,8.75473403930664,0.09358978271484375,0.0
2018-06-06,9.229999542236328,9.369999885559082,9.210000038146973,9.369999885559082,8.546616554260254,6417200,INFY,8.759468,8.726675033569336,0.21285152435302734,0.0
2018-06-15,9.295000076293945,9.385000228881836,9.279999732971191,9.364999771118164,8.759410858154297,11280400,INFY,9.410377,9.072748184204102,0.650965690612793,0.0
2018-06-18,9.25,9.274999618530273,9.204999923706055,9.220000267028809,8.623787879943848,10883200,INFY,9.409705,9.250462532043457,0.7859172821044922,0.0
2018-06-22,9.194999694824219,9.375,9.149999618530273,9.359999656677246,8.75473403930664,16286600,INFY,9.706628,9.166282653808594,0.9518938064575195,0.0
2018-06-25,9.329999923706055,9.354999542236328,9.28499984741211,9.319999694824219,8.71732234954834,9240800,INFY,9.707823,9.306583404541016,0.9905004501342773,0.0
2018-07-02,9.694999694824219,9.824999809265137,9.6899995803833,9.805000305175781,9.170960426330566,9753600,INFY,9.877505,9.535738945007324,0.7065448760986328,0.0
2018-07-10,9.725000381469727,9.9399995803833,9.640000343322754,9.890000343322754,9.250462532043457,17864000,INFY,10.051727,9.437530517578125,0.801264762878418,0.0
2018-07-11,9.765000343322754,9.895000457763672,9.765000343322754,9.880000114440918,9.241108894348145,15992400,INFY,10.026117,9.517033576965332,0.785008430480957,0.0
2018-07-19,9.720000267028809,9.904999732971191,9.720000267028809,9.854999542236328,9.217724800109863,14995000,INFY,9.5457325,9.774250030517578,0.32800769805908203,0.0
2018-07-24,10.175000190734863,10.210000038146973,10.130000114440918,10.194999694824219,9.535738945007324,8553200,INFY,9.468224,9.774250030517578,-0.06751537322998047,0.0
2018-07-25,10.220000267028809,10.34000015258789,10.204999923706055,10.289999961853027,9.62459659576416,7539200,INFY,9.457268,9.760221481323242,-0.1673288345336914,0.0
2018-08-06,10.21500015258789,10.305000305175781,10.15999984741211,10.295000076293945,9.6292724609375,6577600,INFY,9.377625,9.60589122772217,0.0,0.2516469955444336
2018-08-09,10.425000190734863,10.489999771118164,10.40999984741211,10.449999809265137,9.774250030517578,5629600,INFY,9.571852,9.568475723266602,0.0,0.20239830017089844
2018-08-15,10.390000343322754,10.449999809265137,10.300000190734863,10.4350004196167,9.760221481323242,6000200,INFY,9.738195,9.727483749389648,0.0,0.02202606201171875
2018-08-27,10.324999809265137,10.390000343322754,10.260000228881836,10.270000457763672,9.605891227722168,7388600,INFY,9.624395,9.484296798706055,0.0,-0.01850414276123047
2018-08-28,10.350000381469727,10.354999542236328,10.305000305175781,10.324999809265137,9.657334327697754,7254000,INFY,9.585621,9.362703323364258,0.0,0.07171344757080078
2018-09-07,10.390000343322754,10.53499984741211,10.364999771118164,10.425000190734863,9.750866889953613,10373600,INFY,9.702218,9.51235580444336,0.0,0.048648834228515625
2018-09-11,10.359999656677246,10.555000305175781,10.350000381469727,10.484999656677246,9.806986808776855,8671800,INFY,9.684993,9.60589122772217,0.0,0.1219940185546875
2018-09-24,10.039999961853027,10.069999694824219,9.930000305175781,9.949999809265137,9.306583404541016,12798900,INFY,9.098367,9.269168853759766,0.0,0.20821666717529297
2018-09-26,10.0600004196167,10.199999809265137,10.029999732971191,10.0600004196167,9.409470558166504,6388300,INFY,9.143359,9.166282653808594,0.0,0.2661113739013672
2018-10-03,10.119999885559082,10.149999618530273,10.010000228881836,10.039999961853027,9.390762329101562,10073600,INFY,8.9229965,8.47413444519043,0.0,0.46776580810546875
2018-10-08,9.970000267028809,10.069999694824219,9.920000076293945,10.029999732971191,9.381409645080566,9091600,INFY,8.903303,8.478860855102539,0.0,0.4781064987182617
2018-10-17,10.0600004196167,10.0600004196167,9.739999771118164,9.800000190734863,9.166282653808594,20694700,INFY,8.976325,9.083818435668945,0.0,0.1899576187133789
2018-10-19,9.600000381469727,9.760000228881836,9.539999961853027,9.579999923706055,8.960508346557617,8651900,INFY,8.916108,8.970388412475586,-0.04440021514892578,0.0
2018-10-24,9.300000190734863,9.369999885559082,9.050000190734863,9.0600004196167,8.47413444519043,11702500,INFY,8.756392,8.743529319763184,0.282257080078125,0.0
2018-11-02,9.34000015258789,9.40999984741211,9.229999542236328,9.25,8.743529319763184,8302600,INFY,8.92546,8.677362442016602,0.0,-0.1819305419921875
2018-11-08,9.609999656677246,9.649999618530273,9.460000038146973,9.510000228881836,8.989294052124023,5057100,INFY,9.286286,9.32012939453125,0.29699230194091797,0.0
2018-11-13,9.369999885559082,9.460000038146973,9.329999923706055,9.399999618530273,8.885316848754883,5937800,INFY,9.279244,9.291773796081543,0.39392757415771484,0.0
2018-11-15,9.270000457763672,9.369999885559082,9.15999984741211,9.329999923706055,8.8191499710083,7020900,INFY,9.202463,9.046009063720703,0.3833131790161133,0.0
2018-11-21,8.989999771118164,9.100000381469727,8.949999809265137,9.069999694824219,8.573385238647461,7539300,INFY,9.018768,9.348488807678223,0.44538307189941406,0.0
2018-12-04,9.9399995803833,10.050000190734863,9.829999923706055,9.850000381469727,9.310676574707031,9518900,INFY,9.023768,8.93257999420166,0.0,0.2869081497192383
2018-12-12,9.770000457763672,9.819999694824219,9.65999984741211,9.65999984741211,9.131080627441406,5453300,INFY,9.540104,9.102723121643066,0.0,-0.4090232849121094
2018-12-26,9.149999618530273,9.380000114440918,9.119999885559082,9.380000114440918,8.866412162780762,9004200,INFY,10.060441,10.000706672668457,1.1940288543701172,0.0
2019-01-14,10.180000305175781,10.40999984741211,10.130000114440918,10.369999885559082,9.802205085754395,34162200,INFY,10.334767,10.302238464355469,0.532562255859375,0.0
2019-01-15,10.569999694824219,10.579999923706055,10.460000038146973,10.489999771118164,9.91563606262207,12153400,INFY,10.383837,10.359261512756348,0.46820068359375,0.0
2019-01-23,10.5600004196167,10.5600004196167,10.430000305175781,10.529999732971191,9.953444480895996,8108100,INFY,10.058012,10.2642240524292,0.1045675277709961,0.0
2019-01-28,10.489999771118164,10.569999694824219,10.4399995803833,10.520000457763672,9.998113632202148,5192200,INFY,10.220171,10.026625633239746,0.22205734252929688,0.0
2019-01-31,10.680000305175781,10.819999694824219,10.680000305175781,10.800000190734863,10.2642240524292,10354900,INFY,10.441751,10.102656364440918,0.0,-0.17752647399902344
2019-02-11,10.859999656677246,10.890000343322754,10.789999961853027,10.819999694824219,10.283231735229492,5929600,INFY,10.364798,10.235713005065918,0.0,-0.08156585693359375
2019-02-20,10.619999885559082,10.729999542236328,10.619999885559082,10.699999809265137,10.169184684753418,6693600,INFY,10.252109,10.026625633239746,0.0,-0.08292388916015625
2019-03-11,10.479999542236328,10.569999694824219,10.460000038146973,10.550000190734863,10.026625633239746,5497300,INFY,10.438224,10.539836883544922,0.41159820556640625,0.0
2019-03-12,10.529999732971191,10.550000190734863,10.460000038146973,10.520000457763672,9.998113632202148,9129600,INFY,10.431774,10.625371932983398,0.43366050720214844,0.0
2019-03-18,10.699999809265137,10.739999771118164,10.680000305175781,10.720000267028809,10.188193321228027,5828700,INFY,10.301031,10.748924255371094,0.1128377914428711,0.0
2019-04-01,11.069999694824219,11.15999984741211,11.029999732971191,11.09000015258789,10.539836883544922,5765400,INFY,10.136088,10.007616996765137,0.0,0.4037485122680664
2019-04-02,11.15999984741211,11.260000228881836,11.100000381469727,11.180000305175781,10.625371932983398,7661600,INFY,10.206465,10.055136680603027,0.0,0.41890716552734375
2019-04-08,11.279999732971191,11.380000114440918,11.270000457763672,11.3100004196167,10.748924255371094,4759200,INFY,10.42706,10.226207733154297,0.0,0.32186412811279297
2019-04-12,10.600000381469727,10.710000038146973,10.449999809265137,10.550000190734863,10.026625633239746,27590500,INFY,9.943759,9.931586265563965,0.0,0.08286666870117188
2019-04-17,10.420000076293945,10.460000038146973,10.369999885559082,10.40999984741211,9.893570899963379,10317700,INFY,9.775746,9.693988800048828,0.0,0.11782455444335938
2019-04-23,10.479999542236328,10.640000343322754,10.479999542236328,10.529999732971191,10.007616996765137,13314800,INFY,9.620447,9.703492164611816,0.0,0.38716983795166016
2019-04-29,10.6899995803833,10.779999732971191,10.65999984741211,10.75,10.216704368591309,6956900,INFY,9.556737,9.693988800048828,0.0,0.6599674224853516
2019-05-06,10.3100004196167,10.520000457763672,10.3100004196167,10.449999809265137,9.931586265563965,13121800,INFY,9.62416,9.78902816772461,0.0,0.30742645263671875
